 X	 Y	 Couche	 Val	 CHARGE        /         / 0 (Travail) / Pas : 336. / Date : 548. ; Toutes Couches
499410	6.48782e+06	6	109.895
499410	6.48832e+06	6	110.511
499410	6.48882e+06	6	103.076
499410	6.48932e+06	6	108.145
499410	6.48982e+06	6	107.355
499410	6.49032e+06	6	106.363
499410	6.49082e+06	6	105.019
499410	6.49132e+06	6	108.796
499410	6.49182e+06	6	115.853
499410	6.49232e+06	6	122.685
499410	6.49282e+06	6	128.392
499410	6.49332e+06	6	132.943
499410	6.49382e+06	6	136.475
499410	6.49432e+06	6	139.006
499410	6.49482e+06	6	142.935
499410	6.49532e+06	6	153.868
499410	6.49582e+06	6	173.456
499910	6.47932e+06	6	131.272
499910	6.47982e+06	6	130.986
499910	6.48032e+06	6	131.135
499910	6.48082e+06	6	131.938
499910	6.48132e+06	6	132.836
499910	6.48182e+06	6	133.702
499910	6.48232e+06	6	134.715
499910	6.48282e+06	6	136.183
499910	6.48332e+06	6	138.646
499910	6.48382e+06	6	143.451
499910	6.48432e+06	6	148.756
499910	6.48482e+06	6	145.688
499910	6.48532e+06	6	132.635
499910	6.48582e+06	6	124.324
499910	6.48632e+06	6	114.145
499910	6.48682e+06	6	110.356
499910	6.48732e+06	6	108.918
499910	6.48782e+06	6	108.521
499910	6.48932e+06	6	109.059
499910	6.48982e+06	6	108.74
499910	6.49032e+06	6	108.01
499910	6.49082e+06	6	106.285
499910	6.49132e+06	6	105.05
499910	6.49182e+06	6	115.147
499910	6.49232e+06	6	123.507
499910	6.49282e+06	6	129.555
499910	6.49332e+06	6	134.157
499910	6.49382e+06	6	138.1
499910	6.49432e+06	6	142.331
499910	6.49482e+06	6	153.455
500410	6.47932e+06	6	134.181
500410	6.47982e+06	6	134.081
500410	6.48032e+06	6	133.658
500410	6.48082e+06	6	134.934
500410	6.48132e+06	6	135.795
500410	6.48182e+06	6	136.525
500410	6.48232e+06	6	137.631
500410	6.48282e+06	6	139.36
500410	6.48332e+06	6	142.51
500410	6.48382e+06	6	149.038
500410	6.48432e+06	6	155.818
500410	6.48482e+06	6	152.441
500410	6.48532e+06	6	138.877
500410	6.48582e+06	6	118.998
500410	6.48632e+06	6	112.316
500410	6.48682e+06	6	109.459
500410	6.48732e+06	6	108.349
500410	6.48782e+06	6	108.131
500410	6.48832e+06	6	109.377
500410	6.48882e+06	6	109.568
500410	6.48932e+06	6	109.582
500410	6.48982e+06	6	109.537
500410	6.49032e+06	6	109.285
500410	6.49082e+06	6	108.469
500410	6.49132e+06	6	107.358
500410	6.49182e+06	6	114.883
500410	6.49232e+06	6	123.886
500410	6.49282e+06	6	129.478
500410	6.49332e+06	6	133.24
500410	6.49382e+06	6	137.486
500410	6.49432e+06	6	143.611
500410	6.49532e+06	6	179
500910	6.47982e+06	6	136.814
500910	6.48032e+06	6	136.945
500910	6.48082e+06	6	137.592
500910	6.48132e+06	6	138.238
500910	6.48182e+06	6	138.895
500910	6.48232e+06	6	140.084
500910	6.48282e+06	6	141.806
500910	6.48332e+06	6	145.128
500910	6.48382e+06	6	151.225
500910	6.48432e+06	6	156.37
500910	6.48482e+06	6	153.942
500910	6.48532e+06	6	140.141
500910	6.48582e+06	6	119.489
500910	6.48632e+06	6	112.129
500910	6.48682e+06	6	109.593
500910	6.48732e+06	6	109.579
500910	6.48782e+06	6	109.415
500910	6.48832e+06	6	109.587
500910	6.48882e+06	6	109.684
500910	6.48932e+06	6	109.834
500910	6.48982e+06	6	110.021
500910	6.49032e+06	6	110.15
500910	6.49082e+06	6	109.805
500910	6.49132e+06	6	107.539
500910	6.49182e+06	6	107.722
500910	6.49232e+06	6	123.974
500910	6.49282e+06	6	127.676
500910	6.49332e+06	6	129.017
500910	6.49382e+06	6	132.002
500910	6.49432e+06	6	144.565
500910	6.49482e+06	6	164.669
500910	6.49532e+06	6	178.226
501410	6.47982e+06	6	138.779
501410	6.48032e+06	6	139.047
501410	6.48082e+06	6	139.589
501410	6.48132e+06	6	140.248
501410	6.48182e+06	6	140.886
501410	6.48232e+06	6	142.011
501410	6.48282e+06	6	143.714
501410	6.48332e+06	6	146.555
501410	6.48382e+06	6	151.065
501410	6.48432e+06	6	154.624
501410	6.48482e+06	6	150.542
501410	6.48532e+06	6	137.738
501410	6.48582e+06	6	123.062
501410	6.48632e+06	6	112.72
501410	6.48682e+06	6	108.204
501410	6.48732e+06	6	109.861
501410	6.48782e+06	6	109.795
501410	6.48832e+06	6	109.772
501410	6.48882e+06	6	109.909
501410	6.48932e+06	6	110.153
501410	6.48982e+06	6	110.514
501410	6.49032e+06	6	110.931
501410	6.49082e+06	6	111.133
501410	6.49132e+06	6	109.848
501410	6.49232e+06	6	120.808
501410	6.49282e+06	6	124.076
501410	6.49332e+06	6	116
501410	6.49382e+06	6	132.923
501410	6.49432e+06	6	148.412
501410	6.49482e+06	6	172.684
501410	6.49532e+06	6	189.235
501910	6.47982e+06	6	140.485
501910	6.48032e+06	6	140.736
501910	6.48082e+06	6	141.12
501910	6.48132e+06	6	141.868
501910	6.48182e+06	6	142.245
501910	6.48232e+06	6	143.573
501910	6.48282e+06	6	145.09
501910	6.48332e+06	6	147.093
501910	6.48382e+06	6	150.222
501910	6.48432e+06	6	151.679
501910	6.48482e+06	6	145.396
501910	6.48532e+06	6	126.068
501910	6.48582e+06	6	122.089
501910	6.48632e+06	6	113.386
501910	6.48682e+06	6	111.066
501910	6.48732e+06	6	110.621
501910	6.48782e+06	6	110.414
501910	6.48832e+06	6	110.302
501910	6.48882e+06	6	110.421
501910	6.48932e+06	6	110.729
501910	6.48982e+06	6	111.225
501910	6.49032e+06	6	111.86
501910	6.49082e+06	6	112.507
501910	6.49132e+06	6	112.899
501910	6.49182e+06	6	116.621
501910	6.49232e+06	6	120.698
501910	6.49282e+06	6	123.357
501910	6.49382e+06	6	141.874
501910	6.49432e+06	6	158.318
501910	6.49482e+06	6	182.446
502410	6.47982e+06	6	142.578
502410	6.48032e+06	6	142.54
502410	6.48082e+06	6	141.939
502410	6.48132e+06	6	143.434
502410	6.48182e+06	6	144.112
502410	6.48232e+06	6	143.916
502410	6.48282e+06	6	146.04
502410	6.48332e+06	6	147.292
502410	6.48382e+06	6	148.679
502410	6.48432e+06	6	144.573
502410	6.48482e+06	6	133.192
502410	6.48532e+06	6	128.414
502410	6.48582e+06	6	118.591
502410	6.48632e+06	6	114.632
502410	6.48682e+06	6	112.842
502410	6.48732e+06	6	112.116
502410	6.48782e+06	6	111.472
502410	6.48832e+06	6	111.253
502410	6.48882e+06	6	111.345
502410	6.48932e+06	6	111.688
502410	6.48982e+06	6	112.253
502410	6.49032e+06	6	113.011
502410	6.49082e+06	6	113.88
502410	6.49132e+06	6	114.854
502410	6.49182e+06	6	117.216
502410	6.49232e+06	6	119.943
502410	6.49282e+06	6	122.58
502410	6.49382e+06	6	148.338
502410	6.49482e+06	6	188.434
502910	6.47982e+06	6	144.705
502910	6.48032e+06	6	144.58
502910	6.48082e+06	6	144.722
502910	6.48132e+06	6	145.246
502910	6.48182e+06	6	145.687
502910	6.48232e+06	6	145.79
502910	6.48282e+06	6	147.028
502910	6.48332e+06	6	148.049
502910	6.48382e+06	6	149.748
502910	6.48432e+06	6	146.984
502910	6.48482e+06	6	131.401
502910	6.48532e+06	6	123.995
502910	6.48582e+06	6	120.921
502910	6.48632e+06	6	118.275
502910	6.48682e+06	6	115.426
502910	6.48732e+06	6	114.274
502910	6.48782e+06	6	113.145
502910	6.48832e+06	6	112.732
502910	6.48882e+06	6	112.731
502910	6.48932e+06	6	113.021
502910	6.48982e+06	6	113.565
502910	6.49032e+06	6	114.326
502910	6.49082e+06	6	115.227
502910	6.49132e+06	6	116.378
502910	6.49182e+06	6	118.137
502910	6.49232e+06	6	120.04
502910	6.49282e+06	6	122.893
502910	6.49332e+06	6	134.544
503410	6.47982e+06	6	146.123
503410	6.48032e+06	6	146.132
503410	6.48082e+06	6	146.355
503410	6.48132e+06	6	146.628
503410	6.48182e+06	6	146.59
503410	6.48232e+06	6	145.131
503410	6.48282e+06	6	147.609
503410	6.48332e+06	6	148.491
503410	6.48382e+06	6	148.744
503410	6.48432e+06	6	144.852
503410	6.48482e+06	6	132.749
503410	6.48532e+06	6	129.786
503410	6.48582e+06	6	127.457
503410	6.48632e+06	6	122.747
503410	6.48682e+06	6	119.422
503410	6.48732e+06	6	117.161
503410	6.48782e+06	6	115.612
503410	6.48832e+06	6	114.835
503410	6.48882e+06	6	114.592
503410	6.48932e+06	6	114.701
503410	6.48982e+06	6	115.109
503410	6.49032e+06	6	115.758
503410	6.49082e+06	6	116.601
503410	6.49132e+06	6	117.682
503410	6.49182e+06	6	118.968
503410	6.49232e+06	6	120.244
503410	6.49282e+06	6	123.168
503410	6.49332e+06	6	136.356
503410	6.49382e+06	6	140.534
503910	6.48032e+06	6	147.072
503910	6.48082e+06	6	147.565
503910	6.48132e+06	6	147.803
503910	6.48182e+06	6	147.977
503910	6.48232e+06	6	148.042
503910	6.48282e+06	6	148.416
503910	6.48332e+06	6	148.75
503910	6.48382e+06	6	146.34
503910	6.48432e+06	6	131.035
503910	6.48482e+06	6	134.988
503910	6.48532e+06	6	135.857
503910	6.48582e+06	6	132.217
503910	6.48632e+06	6	127.618
503910	6.48682e+06	6	123.615
503910	6.48732e+06	6	120.687
503910	6.48782e+06	6	118.763
503910	6.48832e+06	6	117.563
503910	6.48882e+06	6	116.907
503910	6.48932e+06	6	116.704
503910	6.48982e+06	6	116.84
503910	6.49032e+06	6	117.258
503910	6.49082e+06	6	117.913
503910	6.49132e+06	6	118.721
503910	6.49182e+06	6	119.628
503910	6.49232e+06	6	120.516
503910	6.49282e+06	6	123.153
503910	6.49332e+06	6	137.363
504410	6.48082e+06	6	148.664
504410	6.48132e+06	6	148.749
504410	6.48182e+06	6	148.862
504410	6.48232e+06	6	148.966
504410	6.48282e+06	6	149.072
504410	6.48332e+06	6	148.674
504410	6.48382e+06	6	145.019
504410	6.48432e+06	6	131.91
504410	6.48482e+06	6	141.363
504410	6.48532e+06	6	141.195
504410	6.48582e+06	6	136.849
504410	6.48632e+06	6	131.517
504410	6.48682e+06	6	127.783
504410	6.48732e+06	6	124.736
504410	6.48782e+06	6	122.478
504410	6.48832e+06	6	120.827
504410	6.48882e+06	6	119.701
504410	6.48932e+06	6	119.035
504410	6.48982e+06	6	118.76
504410	6.49032e+06	6	118.875
504410	6.49082e+06	6	119.182
504410	6.49132e+06	6	119.454
504410	6.49182e+06	6	120.143
504410	6.49232e+06	6	120.979
504410	6.49282e+06	6	125.132
504410	6.49332e+06	6	140.452
504910	6.48082e+06	6	149.457
504910	6.48132e+06	6	149.49
504910	6.48182e+06	6	149.546
504910	6.48232e+06	6	149.598
504910	6.48282e+06	6	149.52
504910	6.48332e+06	6	148.26
504910	6.48382e+06	6	141.484
504910	6.48432e+06	6	133.246
504910	6.48482e+06	6	138.986
504910	6.48532e+06	6	141.426
504910	6.48582e+06	6	138.776
504910	6.48632e+06	6	135.12
504910	6.48682e+06	6	131.796
504910	6.48732e+06	6	128.925
504910	6.48782e+06	6	126.562
504910	6.48832e+06	6	124.566
504910	6.48882e+06	6	122.968
504910	6.48932e+06	6	121.648
504910	6.48982e+06	6	120.934
504910	6.49032e+06	6	120.779
504910	6.49082e+06	6	120.629
504910	6.49132e+06	6	120.484
504910	6.49182e+06	6	120.504
504910	6.49232e+06	6	121.91
504910	6.49282e+06	6	129.45
504910	6.49332e+06	6	143.527
504910	6.49432e+06	6	180
504910	6.49482e+06	6	181.581
505410	6.48082e+06	6	150.063
505410	6.48132e+06	6	150.092
505410	6.48182e+06	6	150.11
505410	6.48232e+06	6	150.105
505410	6.48282e+06	6	149.981
505410	6.48332e+06	6	148.163
505410	6.48382e+06	6	142.193
505410	6.48432e+06	6	138.843
505410	6.48482e+06	6	140.061
505410	6.48532e+06	6	142.779
505410	6.48582e+06	6	140.764
505410	6.48632e+06	6	137.975
505410	6.48682e+06	6	135.213
505410	6.48732e+06	6	132.662
505410	6.48782e+06	6	130.373
505410	6.48832e+06	6	128.328
505410	6.48882e+06	6	126.445
505410	6.48932e+06	6	124.562
505410	6.48982e+06	6	123.552
505410	6.49032e+06	6	123.124
505410	6.49082e+06	6	122.478
505410	6.49132e+06	6	121.617
505410	6.49182e+06	6	119
505410	6.49232e+06	6	125.358
505410	6.49282e+06	6	139.29
505410	6.49332e+06	6	150.363
505410	6.49382e+06	6	160.832
505910	6.48082e+06	6	150.571
505910	6.48132e+06	6	150.701
505910	6.48182e+06	6	150.706
505910	6.48232e+06	6	150.564
505910	6.48282e+06	6	150.102
505910	6.48332e+06	6	147.42
505910	6.48382e+06	6	144.108
505910	6.48432e+06	6	147.406
505910	6.48482e+06	6	146.22
505910	6.48532e+06	6	144.671
505910	6.48582e+06	6	142.655
505910	6.48632e+06	6	140.289
505910	6.48682e+06	6	137.93
505910	6.48732e+06	6	135.684
505910	6.48782e+06	6	133.637
505910	6.48832e+06	6	131.73
505910	6.48882e+06	6	129.916
505910	6.48932e+06	6	128.107
505910	6.48982e+06	6	126.866
505910	6.49032e+06	6	126.031
505910	6.49082e+06	6	125.26
505910	6.49132e+06	6	124.475
505910	6.49182e+06	6	123.139
505910	6.49232e+06	6	127
505910	6.49282e+06	6	144.497
505910	6.49332e+06	6	157.016
505910	6.49382e+06	6	166.633
505910	6.49482e+06	6	193.847
505910	6.49532e+06	6	188
506410	6.48082e+06	6	150.996
506410	6.48132e+06	6	151.684
506410	6.48182e+06	6	151.626
506410	6.48232e+06	6	151.324
506410	6.48282e+06	6	149.716
506410	6.48332e+06	6	144.491
506410	6.48382e+06	6	141.723
506410	6.48432e+06	6	147.959
506410	6.48482e+06	6	147.896
506410	6.48532e+06	6	146.298
506410	6.48582e+06	6	144.247
506410	6.48632e+06	6	142.126
506410	6.48682e+06	6	140.069
506410	6.48732e+06	6	138.122
506410	6.48782e+06	6	136.368
506410	6.48832e+06	6	134.713
506410	6.48882e+06	6	133.115
506410	6.48932e+06	6	131.509
506410	6.48982e+06	6	130.406
506410	6.49032e+06	6	129.559
506410	6.49082e+06	6	128.974
506410	6.49132e+06	6	128.731
506410	6.49182e+06	6	129.879
506410	6.49232e+06	6	135.392
506410	6.49282e+06	6	147
506410	6.49332e+06	6	164.995
506410	6.49382e+06	6	174.859
506410	6.49432e+06	6	187.651
506410	6.49482e+06	6	193.283
506410	6.49532e+06	6	189
506910	6.48132e+06	6	154.754
506910	6.48182e+06	6	153.368
506910	6.48232e+06	6	152.853
506910	6.48282e+06	6	150.838
506910	6.48332e+06	6	146.012
506910	6.48382e+06	6	147.795
506910	6.48432e+06	6	149.87
506910	6.48482e+06	6	148.982
506910	6.48532e+06	6	147.488
506910	6.48582e+06	6	145.524
506910	6.48632e+06	6	143.549
506910	6.48682e+06	6	141.705
506910	6.48732e+06	6	140.041
506910	6.48782e+06	6	138.572
506910	6.48832e+06	6	137.212
506910	6.48882e+06	6	135.865
506910	6.48932e+06	6	134.49
506910	6.48982e+06	6	133.712
506910	6.49032e+06	6	133.243
506910	6.49082e+06	6	133.24
506910	6.49132e+06	6	134.145
506910	6.49182e+06	6	134.058
506910	6.49282e+06	6	167.85
506910	6.49332e+06	6	172.844
506910	6.49382e+06	6	180.307
506910	6.49432e+06	6	189.337
506910	6.49482e+06	6	193.547
507410	6.48132e+06	6	165.959
507410	6.48182e+06	6	156.27
507410	6.48232e+06	6	154.741
507410	6.48282e+06	6	152.787
507410	6.48332e+06	6	149.309
507410	6.48382e+06	6	151.2
507410	6.48432e+06	6	151.433
507410	6.48482e+06	6	150.279
507410	6.48532e+06	6	148.628
507410	6.48582e+06	6	146.656
507410	6.48632e+06	6	144.713
507410	6.48682e+06	6	142.941
507410	6.48732e+06	6	141.467
507410	6.48782e+06	6	140.277
507410	6.48832e+06	6	139.188
507410	6.48882e+06	6	138.077
507410	6.48932e+06	6	136.966
507410	6.48982e+06	6	136.523
507410	6.49032e+06	6	136.825
507410	6.49082e+06	6	137.842
507410	6.49132e+06	6	139.452
507910	6.48182e+06	6	155.675
507910	6.48232e+06	6	155.958
507910	6.48282e+06	6	154.006
507910	6.48332e+06	6	151.346
507910	6.48382e+06	6	153.318
507910	6.48432e+06	6	152.794
507910	6.48482e+06	6	151.567
507910	6.48532e+06	6	149.865
507910	6.48582e+06	6	147.839
507910	6.48632e+06	6	145.842
507910	6.48682e+06	6	143.975
507910	6.48732e+06	6	142.546
507910	6.48782e+06	6	141.546
507910	6.48832e+06	6	140.685
507910	6.48882e+06	6	139.769
507910	6.48932e+06	6	138.923
507910	6.48982e+06	6	139.071
507910	6.49032e+06	6	140.767
507910	6.49082e+06	6	143.977
507910	6.49132e+06	6	148.612
507910	6.49182e+06	6	153
507910	6.49282e+06	6	189.386
507910	6.49332e+06	6	190.133
507910	6.49382e+06	6	189.008
507910	6.49432e+06	6	180
508410	6.48232e+06	6	158.183
508410	6.48282e+06	6	155.079
508410	6.48332e+06	6	154.493
508410	6.48382e+06	6	154.872
508410	6.48432e+06	6	154.346
508410	6.48482e+06	6	153.217
508410	6.48532e+06	6	151.486
508410	6.48582e+06	6	149.287
508410	6.48632e+06	6	147.095
508410	6.48682e+06	6	145.058
508410	6.48732e+06	6	143.433
508410	6.48782e+06	6	142.437
508410	6.48832e+06	6	141.779
508410	6.48882e+06	6	141.143
508410	6.48932e+06	6	140.794
508410	6.48982e+06	6	142.342
508410	6.49032e+06	6	146.13
508410	6.49082e+06	6	152.856
508410	6.49132e+06	6	164.107
508410	6.49182e+06	6	170.604
508410	6.49232e+06	6	164
508410	6.49282e+06	6	179
508410	6.49332e+06	6	173
508410	6.49382e+06	6	189.665
508410	6.49432e+06	6	190.428
508910	6.48232e+06	6	165.405
508910	6.48282e+06	6	158.008
508910	6.48332e+06	6	157.293
508910	6.48382e+06	6	156.851
508910	6.48432e+06	6	156.219
508910	6.48482e+06	6	155.111
508910	6.48532e+06	6	153.466
508910	6.48582e+06	6	151.244
508910	6.48632e+06	6	148.812
508910	6.48682e+06	6	146.453
508910	6.48732e+06	6	144.529
508910	6.48782e+06	6	143.336
508910	6.48832e+06	6	142.703
508910	6.48882e+06	6	142.275
508910	6.48932e+06	6	142.088
508910	6.48982e+06	6	146.589
508910	6.49032e+06	6	153.186
508910	6.49082e+06	6	163.409
508910	6.49132e+06	6	171.407
508910	6.49182e+06	6	155
508910	6.49232e+06	6	178.173
509410	6.48282e+06	6	164.192
509410	6.48332e+06	6	159.753
509410	6.48382e+06	6	158.779
509410	6.48432e+06	6	158.149
509410	6.48482e+06	6	157.18
509410	6.48532e+06	6	155.781
509410	6.48582e+06	6	153.742
509410	6.48632e+06	6	151.262
509410	6.48682e+06	6	148.692
509410	6.48732e+06	6	146.488
509410	6.48782e+06	6	145.026
509410	6.48832e+06	6	144.239
509410	6.48882e+06	6	143.721
509410	6.48932e+06	6	142.756
509410	6.48982e+06	6	152.691
509410	6.49032e+06	6	163.471
509410	6.49082e+06	6	179.035
509410	6.49132e+06	6	182.727
509910	6.48332e+06	6	160.032
509910	6.48382e+06	6	159.995
509910	6.48432e+06	6	159.705
509910	6.48482e+06	6	159.103
509910	6.48532e+06	6	158.137
509910	6.48582e+06	6	156.539
509910	6.48632e+06	6	154.454
509910	6.48682e+06	6	152.087
509910	6.48732e+06	6	149.803
509910	6.48782e+06	6	148.199
509910	6.48832e+06	6	147.188
509910	6.48882e+06	6	146.654
509910	6.48932e+06	6	146.592
509910	6.48982e+06	6	163.859
509910	6.49032e+06	6	183.389
509910	6.49082e+06	6	190.619
509910	6.49132e+06	6	182.221
509910	6.49232e+06	6	185.007
510410	6.48382e+06	6	160.851
510410	6.48432e+06	6	160.887
510410	6.48482e+06	6	160.706
510410	6.48532e+06	6	160.173
510410	6.48582e+06	6	159.197
510410	6.48632e+06	6	157.859
510410	6.48682e+06	6	156.224
510410	6.48732e+06	6	154.348
510410	6.48782e+06	6	152.835
510410	6.48832e+06	6	151.267
510410	6.48882e+06	6	146.55
510410	6.48932e+06	6	140.933
510410	6.48982e+06	6	163.425
510410	6.49032e+06	6	192.344
510410	6.49082e+06	6	194.365
510410	6.49132e+06	6	179.31
510410	6.49182e+06	6	181.017
510410	6.49232e+06	6	186.972
510910	6.48432e+06	6	161.707
510910	6.48482e+06	6	161.914
510910	6.48532e+06	6	161.845
510910	6.48582e+06	6	161.472
510910	6.48632e+06	6	160.864
510910	6.48682e+06	6	160.033
510910	6.48732e+06	6	159.132
510910	6.48782e+06	6	158.163
510910	6.48832e+06	6	156.85
510910	6.48882e+06	6	148.436
510910	6.48932e+06	6	142.633
510910	6.48982e+06	6	177.704
510910	6.49032e+06	6	184.174
510910	6.49082e+06	6	195.73
510910	6.49132e+06	6	189.957
511410	6.48482e+06	6	162.811
511410	6.48532e+06	6	163.296
511410	6.48582e+06	6	163.349
511410	6.48632e+06	6	163.202
511410	6.48682e+06	6	162.961
511410	6.48732e+06	6	162.723
511410	6.48782e+06	6	162.947
511410	6.48832e+06	6	162.934
511410	6.48882e+06	6	144.304
511410	6.48932e+06	6	153.043
511410	6.48982e+06	6	183.033
511410	6.49032e+06	6	186.004
511910	6.48532e+06	6	164.875
511910	6.48582e+06	6	164.992
511910	6.48632e+06	6	165.177
511910	6.48682e+06	6	165.283
511910	6.48732e+06	6	165.561
511910	6.48782e+06	6	166.804
511910	6.48832e+06	6	167.264
511910	6.48882e+06	6	147.131
511910	6.48932e+06	6	177.83
511910	6.48982e+06	6	186.964
512410	6.48532e+06	6	167.48
512410	6.48582e+06	6	166.494
512410	6.48632e+06	6	166.85
512410	6.48682e+06	6	167.381
512410	6.48732e+06	6	168.629
512410	6.48782e+06	6	170.871
512410	6.48832e+06	6	170.675
512410	6.48882e+06	6	148.068
512410	6.48932e+06	6	181.938
512410	6.48982e+06	6	192.967
512910	6.48532e+06	6	195.521
512910	6.48582e+06	6	170.495
512910	6.48632e+06	6	168.629
512910	6.48682e+06	6	169.608
512910	6.48732e+06	6	171.947
512910	6.48782e+06	6	173.891
512910	6.48832e+06	6	172.95
512910	6.48882e+06	6	151.855
512910	6.48932e+06	6	169.979
513410	6.48582e+06	6	198.987
513410	6.48632e+06	6	172.617
513410	6.48682e+06	6	172.293
513410	6.48732e+06	6	174.848
513410	6.48782e+06	6	177.708
513410	6.48832e+06	6	179.861
513410	6.48882e+06	6	157.438
513410	6.48932e+06	6	155.078
513910	6.48632e+06	6	204.796
513910	6.48682e+06	6	176.583
513910	6.48732e+06	6	178.112
513910	6.48782e+06	6	181.491
513910	6.48832e+06	6	183.784
513910	6.48882e+06	6	187.915
513910	6.48932e+06	6	157.448
513910	6.48982e+06	6	181.953
514410	6.48682e+06	6	178.555
514410	6.48732e+06	6	182.008
514410	6.48782e+06	6	185.318
514410	6.48832e+06	6	194.752
514410	6.48882e+06	6	179.441
514410	6.48932e+06	6	163.294
514410	6.48982e+06	6	183.925
514910	6.48682e+06	6	183.981
514910	6.48732e+06	6	201.672
514910	6.48782e+06	6	196.19
514910	6.48832e+06	6	200.852
514910	6.48882e+06	6	206.966
514910	6.48932e+06	6	168.649
515410	6.48732e+06	6	209.072
515410	6.48782e+06	6	208.786
515410	6.48832e+06	6	213.624
515410	6.48882e+06	6	212.819
515910	6.48782e+06	6	205.85
515910	6.48832e+06	6	213.43
515910	6.48882e+06	6	213.13
516410	6.48832e+06	6	212.423
516410	6.48882e+06	6	219.402
517910	6.48932e+06	6	219.365
517910	6.48982e+06	6	218.427
